,0,1,2,3,4,5,6
816,0.08777777777777776,2.542105263157895,0.425,-118.50749611533114,4842.195978328174,2.5944272445820435,323
817,0.08777777777777776,2.694736842105263,0.425,-136.61989464290096,5161.829884488449,2.6435643564356437,303
818,0.08777777777777776,2.8473684210526318,0.425,-150.49964838996618,5393.253903448276,2.6862068965517243,290
819,0.08777777777777776,3.0,0.425,-120.88705946068399,5750.189533088235,2.761029411764706,272
820,0.08777777777777776,0.1,0.5,15.936158813379157,349.82367220475976,1.0967669510552311,4454
821,0.08777777777777776,0.25263157894736843,0.5,-4.003909308835989,638.6330503479329,1.2337290216946377,2443
822,0.08777777777777776,0.4052631578947369,0.5,-11.87636865445213,956.6856405388855,1.387630128597673,1633
823,0.08777777777777776,0.5578947368421052,0.5,-21.91122547493795,1242.3954920508745,1.539745627980922,1258
824,0.08777777777777776,0.7105263157894737,0.5,-35.3099037696836,1587.9654197154468,1.641260162601626,984
825,0.08777777777777776,0.8631578947368421,0.5,-37.67129608438192,1944.0954651741297,1.7599502487562189,804
826,0.08777777777777776,1.0157894736842106,0.5,-23.684985116517996,2205.5477574047954,1.843441466854725,709
827,0.08777777777777776,1.168421052631579,0.5,-1.0914375839366293,2571.863009868421,1.986842105263158,608
828,0.08777777777777776,1.3210526315789475,0.5,-52.32225418270872,2804.1749192100538,2.0215439856373427,557
829,0.08777777777777776,1.473684210526316,0.5,-42.76701915915278,3220.683313402062,2.0948453608247424,485
830,0.08777777777777776,1.6263157894736844,0.5,-23.4188558902142,3684.4898844339627,2.188679245283019,424
831,0.08777777777777776,1.7789473684210528,0.5,-37.279128349785886,4050.681886010363,2.2538860103626943,386
832,0.08777777777777776,1.931578947368421,0.5,-38.14597554522707,4344.457158333334,2.313888888888889,360
833,0.08777777777777776,2.0842105263157893,0.5,-72.84410888694089,4546.546043604651,2.4156976744186047,344
834,0.08777777777777776,2.236842105263158,0.5,-81.45617496848581,4902.8926269592475,2.476489028213166,319
835,0.08777777777777776,2.3894736842105266,0.5,-94.49891780338187,4996.896162939297,2.4440894568690097,313
836,0.08777777777777776,2.542105263157895,0.5,-64.37134800616609,5449.588592334495,2.581881533101045,287
837,0.08777777777777776,2.694736842105263,0.5,-60.21114149927236,5835.98595522388,2.611940298507463,268
838,0.08777777777777776,2.8473684210526318,0.5,-83.35842068466145,6109.57270703125,2.70703125,256
839,0.08777777777777776,3.0,0.5,-67.29188375020965,6516.915745833334,2.7625,240
840,0.10333333333333332,0.1,0.05,15.117007901360157,248.91325707850706,1.1027992277992278,6216
841,0.10333333333333332,0.25263157894736843,0.05,-13.046390399604263,382.595734859675,1.2533234859675038,4062
842,0.10333333333333332,0.4052631578947369,0.05,-12.27175784873561,527.7274906684764,1.3647777400746521,2947
843,0.10333333333333332,0.5578947368421052,0.05,-12.281088071074702,701.8414475461503,1.485817199459703,2221
844,0.10333333333333332,0.7105263157894737,0.05,-33.0766155293696,917.8858249118684,1.6427732079905992,1702
845,0.10333333333333332,0.8631578947368421,0.05,-71.14894303014297,1124.1691762589928,1.7431654676258992,1390
846,0.10333333333333332,1.0157894736842106,0.05,-51.70991333742591,1323.1163691786621,1.8018628281117697,1181
847,0.10333333333333332,1.168421052631579,0.05,-104.1277761095592,1598.685518404908,1.960122699386503,978
848,0.10333333333333332,1.3210526315789475,0.05,-79.97249077266466,1898.0049125151884,2.092345078979344,823
849,0.10333333333333332,1.473684210526316,0.05,-118.6346503515578,2129.8073547066847,2.189631650750341,733
850,0.10333333333333332,1.6263157894736844,0.05,-109.74064427411795,2340.0976706586825,2.214071856287425,668
851,0.10333333333333332,1.7789473684210528,0.05,-75.33254610448759,2616.4618710217756,2.274706867671692,597
852,0.10333333333333332,1.931578947368421,0.05,-115.36747280992041,2944.280629001883,2.3163841807909606,531
853,0.10333333333333332,2.0842105263157893,0.05,-64.51956346243276,3237.293670807453,2.37888198757764,483
854,0.10333333333333332,2.236842105263158,0.05,-36.43111456479937,3620.1756828703706,2.502314814814815,432
855,0.10333333333333332,2.3894736842105266,0.05,-64.11835893992497,3870.770247524753,2.517326732673267,404
856,0.10333333333333332,2.542105263157895,0.05,-56.73126819407682,4159.24972606383,2.5664893617021276,376
857,0.10333333333333332,2.694736842105263,0.05,-63.28888743522932,4573.116807017544,2.760233918128655,342
858,0.10333333333333332,2.8473684210526318,0.05,-48.59635219684351,4902.841598746081,2.768025078369906,319
859,0.10333333333333332,3.0,0.05,-143.9367263200032,4965.16892063492,2.7936507936507935,315
860,0.10333333333333332,0.1,0.125,20.4440127921239,254.6938083881579,1.096546052631579,6080
861,0.10333333333333332,0.25263157894736843,0.125,1.3953990457210363,385.0464449677739,1.233515121467526,4034
862,0.10333333333333332,0.4052631578947369,0.125,-19.43231913899859,549.0075156966491,1.365432098765432,2835
863,0.10333333333333332,0.5578947368421052,0.125,-5.648432040134282,729.8810042134832,1.4756554307116105,2136
864,0.10333333333333332,0.7105263157894737,0.125,-31.566263849019315,949.2602527339003,1.6360874848116647,1646
865,0.10333333333333332,0.8631578947368421,0.125,-75.11432523463391,1187.9723922315309,1.7943640517897943,1313
866,0.10333333333333332,1.0157894736842106,0.125,-70.32671090570112,1404.8714658273382,1.881294964028777,1112
867,0.10333333333333332,1.168421052631579,0.125,-69.28228437304962,1627.3219791666668,1.9510416666666666,960
868,0.10333333333333332,1.3210526315789475,0.125,-62.91442910553088,1944.8387537313433,2.144278606965174,804
869,0.10333333333333332,1.473684210526316,0.125,-77.66809166000556,2180.301923291492,2.189679218967922,717
870,0.10333333333333332,1.6263157894736844,0.125,-62.56404610189872,2485.299168521463,2.21939586645469,629
871,0.10333333333333332,1.7789473684210528,0.125,-88.09950637425972,2729.1914938917976,2.2547993019197206,573
872,0.10333333333333332,1.931578947368421,0.125,-60.876097381471524,2923.1900542056073,2.276635514018692,535
873,0.10333333333333332,2.0842105263157893,0.125,-33.85032069043547,3268.6703953974898,2.292887029288703,478
874,0.10333333333333332,2.236842105263158,0.125,-88.80796131175273,3519.311087837838,2.3828828828828827,444
875,0.10333333333333332,2.3894736842105266,0.125,-96.37357192559178,3977.0684376590334,2.524173027989822,393
876,0.10333333333333332,2.542105263157895,0.125,-6.426902219025592,4249.560538043478,2.6168478260869565,368
877,0.10333333333333332,2.694736842105263,0.125,21.743340819834167,4546.53836627907,2.6540697674418605,344
878,0.10333333333333332,2.8473684210526318,0.125,19.27816018432128,4980.6905955414,2.748407643312102,314
879,0.10333333333333332,3.0,0.125,35.629091568743036,5178.841463576159,2.6821192052980134,302
880,0.10333333333333332,0.1,0.2,21.909620845596436,276.4272424242424,1.0946524064171124,5610
881,0.10333333333333332,0.25263157894736843,0.2,9.900112559285823,413.9920316826411,1.2252396166134185,3756
882,0.10333333333333332,0.4052631578947369,0.2,-7.445940180483115,585.9933462406015,1.3725563909774436,2660
883,0.10333333333333332,0.5578947368421052,0.2,-8.401872779859563,782.2914422110553,1.5060301507537688,1990
884,0.10333333333333332,0.7105263157894737,0.2,-32.45227460073996,1000.9118961538463,1.6378205128205128,1560
885,0.10333333333333332,0.8631578947368421,0.2,-25.326152119229597,1227.4116593233675,1.7199055861526358,1271
886,0.10333333333333332,1.0157894736842106,0.2,-53.67189521718666,1458.0787441643324,1.858076563958917,1071
887,0.10333333333333332,1.168421052631579,0.2,-133.3028194051432,1696.2434082519,1.9348534201954397,921
888,0.10333333333333332,1.3210526315789475,0.2,-113.05516094067893,2023.6552590673573,2.093264248704663,772
889,0.10333333333333332,1.473684210526316,0.2,-70.10123286188544,2349.851855639098,2.2451127819548873,665
890,0.10333333333333332,1.6263157894736844,0.2,-58.922571171522584,2579.2661551155115,2.235973597359736,606
891,0.10333333333333332,1.7789473684210528,0.2,-33.97379965700327,2829.2918442028986,2.25,552
892,0.10333333333333332,1.931578947368421,0.2,-6.305894315172852,3235.232351966874,2.3167701863354035,483
893,0.10333333333333332,2.0842105263157893,0.2,-13.664766011119886,3472.6179933333333,2.3933333333333335,450
894,0.10333333333333332,2.236842105263158,0.2,-32.17813199805654,3776.0676062801936,2.473429951690821,414
895,0.10333333333333332,2.3894736842105266,0.2,-28.839734702888006,4126.578303430079,2.5145118733509233,379
896,0.10333333333333332,2.542105263157895,0.2,-61.583997704117685,4464.668268571429,2.625714285714286,350
897,0.10333333333333332,2.694736842105263,0.2,-67.64447242549406,4709.289786144578,2.6204819277108435,332
898,0.10333333333333332,2.8473684210526318,0.2,-36.70599419434659,5127.954177049181,2.6590163934426227,305
899,0.10333333333333332,3.0,0.2,-82.15114475367885,5230.8771404682275,2.688963210702341,299
900,0.10333333333333332,0.1,0.27499999999999997,20.489210512849176,304.4494429609268,1.0918908305517376,5093
901,0.10333333333333332,0.25263157894736843,0.27499999999999997,1.895633377177313,458.90571512828075,1.219994102034798,3391
902,0.10333333333333332,0.4052631578947369,0.27499999999999997,1.8662627086358967,641.8185383663367,1.3609735973597359,2424
903,0.10333333333333332,0.5578947368421052,0.27499999999999997,-2.7206449114703886,865.7242351636163,1.48585690515807,1803
904,0.10333333333333332,0.7105263157894737,0.27499999999999997,-15.349896335428411,1109.747368869936,1.6197583511016347,1407
905,0.10333333333333332,0.8631578947368421,0.27499999999999997,-27.412485635186297,1336.0040290846878,1.733960650128315,1169
906,0.10333333333333332,1.0157894736842106,0.27499999999999997,-71.88089918205374,1632.7662831765936,1.8725182863113898,957
907,0.10333333333333332,1.168421052631579,0.27499999999999997,-78.89808277904136,1904.3487990255787,1.9610231425091351,821
908,0.10333333333333332,1.3210526315789475,0.27499999999999997,-70.47146654653567,2272.7989113372096,2.116279069767442,688
909,0.10333333333333332,1.473684210526316,0.27499999999999997,-85.61999664896439,2588.118798013245,2.230132450331126,604
910,0.10333333333333332,1.6263157894736844,0.27499999999999997,-47.36444294215686,2900.298647495362,2.235621521335807,539
911,0.10333333333333332,1.7789473684210528,0.27499999999999997,-40.945914101750624,3183.816686354379,2.329938900203666,491
912,0.10333333333333332,1.931578947368421,0.27499999999999997,-71.1396736458241,3553.463486363636,2.477272727272727,440
913,0.10333333333333332,2.0842105263157893,0.27499999999999997,-42.68126360711636,3978.810223918575,2.5343511450381677,393
914,0.10333333333333332,2.236842105263158,0.27499999999999997,-57.77117268820123,4331.539409972299,2.623268698060942,361
915,0.10333333333333332,2.3894736842105266,0.27499999999999997,-112.73596417196772,4493.3897614942525,2.6293103448275863,348
916,0.10333333333333332,2.542105263157895,0.27499999999999997,-131.7965539420387,4780.692360856268,2.7155963302752295,327
917,0.10333333333333332,2.694736842105263,0.27499999999999997,-115.47172626440867,5010.557955128205,2.6955128205128207,312
918,0.10333333333333332,2.8473684210526318,0.27499999999999997,-90.09298862681534,5335.498682593856,2.744027303754266,293
919,0.10333333333333332,3.0,0.27499999999999997,-119.8542546264984,5543.6415390070915,2.75177304964539,282
920,0.10333333333333332,0.1,0.35,23.509710506261154,347.51996418177754,1.0906648757555406,4467
921,0.10333333333333332,0.25263157894736843,0.35,13.988384703674994,550.1795640028289,1.214992927864215,2828
922,0.10333333333333332,0.4052631578947369,0.35,-4.886006797365633,789.4340192600101,1.3750633552965028,1973
923,0.10333333333333332,0.5578947368421052,0.35,-2.048023806363517,1030.5469953795377,1.5075907590759077,1515
924,0.10333333333333332,0.7105263157894737,0.35,-27.502910939426645,1336.4796928999144,1.6467065868263473,1169
925,0.10333333333333332,0.8631578947368421,0.35,-13.701121110266216,1640.6415315126048,1.7657563025210083,952
926,0.10333333333333332,1.0157894736842106,0.35,-20.77204829099904,1911.3790244498775,1.8508557457212713,818
927,0.10333333333333332,1.168421052631579,0.35,-28.602928464326954,2242.408038737446,1.9411764705882353,697
928,0.10333333333333332,1.3210526315789475,0.35,-78.76548465761472,2619.0545762144056,2.0753768844221105,597
929,0.10333333333333332,1.473684210526316,0.35,-41.60715482557897,2933.665272045028,2.151969981238274,533
930,0.10333333333333332,1.6263157894736844,0.35,-45.65065263374695,3370.323420258621,2.2780172413793105,464
931,0.10333333333333332,1.7789473684210528,0.35,-47.33932701325613,3671.1176408450706,2.2816901408450705,426
932,0.10333333333333332,1.931578947368421,0.35,-76.67098380573219,3900.1137531172076,2.399002493765586,401
933,0.10333333333333332,2.0842105263157893,0.35,-84.90187776661958,4308.469526170799,2.482093663911846,363
934,0.10333333333333332,2.236842105263158,0.35,-105.9762019514181,4573.052514619883,2.4853801169590644,342
935,0.10333333333333332,2.3894736842105266,0.35,-88.58636711295014,4996.809706070288,2.5782747603833864,313
936,0.10333333333333332,2.542105263157895,0.35,-99.53828729305908,5261.330831649831,2.67003367003367,297
937,0.10333333333333332,2.694736842105263,0.35,-82.86945652556638,5600.787451612903,2.716845878136201,279
938,0.10333333333333332,2.8473684210526318,0.35,-72.68060506638108,5703.0069160583935,2.6824817518248176,274
939,0.10333333333333332,3.0,0.35,-76.65365164923624,6127.964796078431,2.764705882352941,255
940,0.10333333333333332,0.1,0.425,16.756277853938503,403.4957766260689,1.090697071780254,3859
941,0.10333333333333332,0.25263157894736843,0.425,2.9097716427243565,676.6465986984816,1.238177874186551,2305
942,0.10333333333333332,0.4052631578947369,0.425,-14.52261054098191,997.2962095846646,1.3853035143769967,1565
943,0.10333333333333332,0.5578947368421052,0.425,10.355576743169498,1271.3174076484947,1.470301057770545,1229
944,0.10333333333333332,0.7105263157894737,0.425,10.489860810682135,1605.337701232033,1.5893223819301847,974
945,0.10333333333333332,0.8631578947368421,0.425,-18.522322544209597,2027.353394293126,1.7289234760051881,771
946,0.10333333333333332,1.0157894736842106,0.425,-45.09054627359552,2409.1606764252697,1.8166409861325115,649
947,0.10333333333333332,1.168421052631579,0.425,-45.6907518968238,2797.5444042933814,1.8998211091234347,559
948,0.10333333333333332,1.3210526315789475,0.425,-63.57652861941576,3146.67144668008,1.9919517102615694,497
949,0.10333333333333332,1.473684210526316,0.425,-64.57981240569576,3498.701727069351,2.105145413870246,447
950,0.10333333333333332,1.6263157894736844,0.425,-51.78336411216657,3777.680231884058,2.140096618357488,414
951,0.10333333333333332,1.7789473684210528,0.425,-78.68452108973528,4062.298137662337,2.174025974025974,385
952,0.10333333333333332,1.931578947368421,0.425,-65.23101581099287,4725.119918429003,2.380664652567976,331
953,0.10333333333333332,2.0842105263157893,0.425,-79.27938778109899,5029.037099678457,2.4340836012861735,311
954,0.10333333333333332,2.236842105263158,0.425,-105.39052727522579,5411.8822249134955,2.4982698961937717,289
955,0.10333333333333332,2.3894736842105266,0.425,-136.2818491155229,5708.182281021897,2.5364963503649633,274
956,0.10333333333333332,2.542105263157895,0.425,-139.74851269879946,6061.441368217055,2.608527131782946,258
957,0.10333333333333332,2.694736842105263,0.425,-68.42104805546002,6739.855405172414,2.6379310344827585,232
958,0.10333333333333332,2.8473684210526318,0.425,-80.32652454139594,6949.542826666667,2.6844444444444444,225
959,0.10333333333333332,3.0,0.425,-71.2621125122918,7107.481704545455,2.7,220
960,0.10333333333333332,0.1,0.5,17.578687888240907,479.8456650231125,1.0906009244992296,3245
961,0.10333333333333332,0.25263157894736843,0.5,2.753343075322722,867.7496318131257,1.2408231368186875,1798
962,0.10333333333333332,0.4052631578947369,0.5,-11.847737417682126,1237.9455340729,1.4001584786053882,1262
963,0.10333333333333332,0.5578947368421052,0.5,-0.7778333443500358,1653.3598380952378,1.5121693121693123,945
964,0.10333333333333332,0.7105263157894737,0.5,-5.501771811916372,2090.2013890374333,1.624331550802139,748
965,0.10333333333333332,0.8631578947368421,0.5,-8.402841477048149,2462.098581102362,1.7275590551181101,635
966,0.10333333333333332,1.0157894736842106,0.5,-15.882718723095696,2839.917792727273,1.789090909090909,550
967,0.10333333333333332,1.168421052631579,0.5,-28.915296158360892,3267.7303179916316,1.8807531380753137,478
968,0.10333333333333332,1.3210526315789475,0.5,-16.342145787482504,3828.9005514705877,1.9779411764705883,408
969,0.10333333333333332,1.473684210526316,0.5,-23.71856107485096,4247.985910326087,2.057065217391304,368
970,0.10333333333333332,1.6263157894736844,0.5,-46.39506080741757,4515.94524566474,2.086705202312139,346
971,0.10333333333333332,1.7789473684210528,0.5,-68.46954933979504,4823.453888888888,2.1635802469135803,324
972,0.10333333333333332,1.931578947368421,0.5,-102.87939906701139,5209.372990000001,2.223333333333333,300
973,0.10333333333333332,2.0842105263157893,0.5,-105.1608116289198,5682.96676,2.3454545454545452,275
974,0.10333333333333332,2.236842105263158,0.5,-109.61530076065316,6104.78781640625,2.41796875,256
975,0.10333333333333332,2.3894736842105266,0.5,-105.44701036731495,6571.484264705882,2.533613445378151,238
976,0.10333333333333332,2.542105263157895,0.5,-91.49792106448054,6829.666777292576,2.489082969432314,229
977,0.10333333333333332,2.694736842105263,0.5,-61.68437634006782,7377.370599056603,2.580188679245283,212
978,0.10333333333333332,2.8473684210526318,0.5,-53.32074223941286,7859.347231155777,2.698492462311558,199
979,0.10333333333333332,3.0,0.5,-18.489095366043088,8231.796978947366,2.6842105263157894,190
980,0.11888888888888886,0.1,0.05,12.25029639032266,323.5494244889445,1.1015853149770547,4794
981,0.11888888888888886,0.25263157894736843,0.05,7.9122854815813,487.3757640944882,1.2245669291338583,3175
982,0.11888888888888886,0.4052631578947369,0.05,-16.59948841885427,675.934643292683,1.3545296167247387,2296
983,0.11888888888888886,0.5578947368421052,0.05,-30.597629129313738,931.9744566128068,1.5134649910233393,1671
984,0.11888888888888886,0.7105263157894737,0.05,-37.6491946257815,1175.8434743589744,1.6236802413273002,1326
985,0.11888888888888886,0.8631578947368421,0.05,-49.001055637871616,1448.9791966604823,1.7476808905380334,1078
986,0.11888888888888886,1.0157894736842106,0.05,-77.03835220563263,1708.1812910284464,1.8676148796498906,914
987,0.11888888888888886,1.168421052631579,0.05,-95.70682740834341,2069.103158940398,1.9880794701986755,755
988,0.11888888888888886,1.3210526315789475,0.05,-77.16786629897601,2353.621221719457,2.015082956259427,663
989,0.11888888888888886,1.473684210526316,0.05,-102.10042144952979,2683.884587628866,2.11340206185567,582
990,0.11888888888888886,1.6263157894736844,0.05,-97.3181650758439,3071.881762278979,2.143418467583497,509
991,0.11888888888888886,1.7789473684210528,0.05,-36.907093314963305,3404.768729847495,2.2309368191721135,459
992,0.11888888888888886,1.931578947368421,0.05,-35.98365140997538,3786.8330726392255,2.2687651331719128,413
993,0.11888888888888886,2.0842105263157893,0.05,-35.4284871615509,4079.6822689295036,2.2924281984334205,383
994,0.11888888888888886,2.236842105263158,0.05,-69.25605557087799,4542.718369186046,2.4302325581395348,344
995,0.11888888888888886,2.3894736842105266,0.05,-82.15057347148208,4980.920614649681,2.6019108280254777,314
996,0.11888888888888886,2.542105263157895,0.05,-65.362463616786,5229.716076923077,2.632107023411371,299
997,0.11888888888888886,2.694736842105263,0.05,-46.38461943340684,5605.889774193548,2.5268817204301075,279
998,0.11888888888888886,2.8473684210526318,0.05,-94.68439170788655,5992.5694176245215,2.582375478927203,261
999,0.11888888888888886,3.0,0.05,-102.5972322613412,6627.367788135594,2.694915254237288,236
1000,0.11888888888888886,0.1,0.125,14.133255811018964,329.10065717322,1.0962805526036132,4705
1001,0.11888888888888886,0.25263157894736843,0.125,-11.07460603528039,507.1822072572736,1.2379862700228832,3059
1002,0.11888888888888886,0.4052631578947369,0.125,-5.832380608903072,707.3546920620438,1.364963503649635,2192
1003,0.11888888888888886,0.5578947368421052,0.125,-21.429640287189095,967.972001863354,1.5260869565217392,1610
1004,0.11888888888888886,0.7105263157894737,0.125,-41.369307780794074,1228.601241922774,1.6469661150512214,1269
1005,0.11888888888888886,0.8631578947368421,0.125,-46.081349153269265,1498.1810249759849,1.7646493756003843,1041
1006,0.11888888888888886,1.0157894736842106,0.125,-105.24429850442203,1761.9963645598195,1.8656884875846502,886
1007,0.11888888888888886,1.168421052631579,0.125,-77.4357190964215,2158.588758287293,2.0179558011049723,724
1008,0.11888888888888886,1.3210526315789475,0.125,-92.40815115649809,2480.325404761905,2.0476190476190474,630
1009,0.11888888888888886,1.473684210526316,0.125,-73.47908487239964,2732.3447150349652,2.0314685314685317,572
1010,0.11888888888888886,1.6263157894736844,0.125,-50.505967276833374,2988.6592734225624,2.0994263862332696,523
1011,0.11888888888888886,1.7789473684210528,0.125,-16.331572295084086,3419.2078927789935,2.1684901531728666,457
1012,0.11888888888888886,1.931578947368421,0.125,-50.605369054700205,3906.5330200000003,2.32,400
1013,0.11888888888888886,2.0842105263157893,0.125,-71.37326039037973,4365.890840782123,2.46927374301676,358
1014,0.11888888888888886,2.236842105263158,0.125,-52.31535281485908,4654.789443452381,2.5,336
1015,0.11888888888888886,2.3894736842105266,0.125,-46.77150525518385,5061.279401294499,2.4757281553398056,309
1016,0.11888888888888886,2.542105263157895,0.125,23.152827252675607,5337.94737883959,2.508532423208191,293
1017,0.11888888888888886,2.694736842105263,0.125,-61.34505571878034,5729.040992673992,2.6776556776556775,273
1018,0.11888888888888886,2.8473684210526318,0.125,-67.98974210590383,6061.918852713177,2.7131782945736433,258
1019,0.11888888888888886,3.0,0.125,-69.24387179291661,6462.590867768595,2.731404958677686,242
1020,0.11888888888888886,0.1,0.2,9.955408960757785,350.55207280562485,1.096847357677478,4409
1021,0.11888888888888886,0.25263157894736843,0.2,5.300304747494824,537.5731411234395,1.2354368932038835,2884
1022,0.11888888888888886,0.4052631578947369,0.2,-2.6300428404183602,761.3973424657535,1.3693737769080234,2044
1023,0.11888888888888886,0.5578947368421052,0.2,-23.80207381374499,1015.3755807291667,1.5227864583333333,1536
1024,0.11888888888888886,0.7105263157894737,0.2,-34.82529520686824,1274.2887781402935,1.5774877650897228,1226
1025,0.11888888888888886,0.8631578947368421,0.2,-67.82195722646793,1541.9651490621916,1.7245804540967424,1013
1026,0.11888888888888886,1.0157894736842106,0.2,-72.36202890967424,1842.723689492326,1.8158205430932703,847
1027,0.11888888888888886,1.168421052631579,0.2,-71.84633600673465,2274.67235371179,1.9534206695778749,687
1028,0.11888888888888886,1.3210526315789475,0.2,-60.37621689702717,2525.028305331179,1.9838449111470113,619
1029,0.11888888888888886,1.473684210526316,0.2,-52.115699434720646,2785.8909269162214,2.0089126559714794,561
1030,0.11888888888888886,1.6263157894736844,0.2,-28.471903039736706,3324.7417042553193,2.1425531914893616,470
1031,0.11888888888888886,1.7789473684210528,0.2,-33.64330215215098,3625.723645011601,2.2320185614849186,431
1032,0.11888888888888886,1.931578947368421,0.2,-67.89255072077943,3988.0400408163264,2.2448979591836733,392
1033,0.11888888888888886,2.0842105263157893,0.2,-135.0165750162031,4376.137932773109,2.380952380952381,357
1034,0.11888888888888886,2.236842105263158,0.2,-144.12030725464487,4763.071143292683,2.472560975609756,328
1035,0.11888888888888886,2.3894736842105266,0.2,-78.82662483166146,5175.001248344372,2.443708609271523,302
1036,0.11888888888888886,2.542105263157895,0.2,-96.52208968584378,5411.907190311419,2.4671280276816607,289
1037,0.11888888888888886,2.694736842105263,0.2,-83.47160837789112,5750.190099264706,2.551470588235294,272
1038,0.11888888888888886,2.8473684210526318,0.2,-112.9502506586138,6084.956315175097,2.6342412451361867,257
1039,0.11888888888888886,3.0,0.2,-92.9212785178877,6435.538485596709,2.691358024691358,243
1040,0.11888888888888886,0.1,0.27499999999999997,15.749665223563966,391.8586780475468,1.0925644916540211,3954
1041,0.11888888888888886,0.25263157894736843,0.27499999999999997,8.611706311043688,601.1323601547389,1.2344294003868472,2585
1042,0.11888888888888886,0.4052631578947369,0.27499999999999997,8.17890938473834,835.7871533512066,1.3554959785522789,1865
1043,0.11888888888888886,0.5578947368421052,0.27499999999999997,-2.214094849445204,1124.0136491354467,1.4920749279538905,1388
1044,0.11888888888888886,0.7105263157894737,0.27499999999999997,-39.1465012799016,1420.9690983606558,1.5992714025500911,1098
1045,0.11888888888888886,0.8631578947368421,0.27499999999999997,-48.46616797943091,1766.749092760181,1.739819004524887,884
1046,0.11888888888888886,1.0157894736842106,0.27499999999999997,-45.56140198922759,2097.57764295302,1.8590604026845639,745
1047,0.11888888888888886,1.168421052631579,0.27499999999999997,-59.25342873695281,2513.3122475884243,2.022508038585209,622
1048,0.11888888888888886,1.3210526315789475,0.27499999999999997,-47.47204620196086,2811.672595323741,2.028776978417266,556
1049,0.11888888888888886,1.473684210526316,0.27499999999999997,-54.32382604807097,3177.4176951219515,2.1219512195121952,492
1050,0.11888888888888886,1.6263157894736844,0.27499999999999997,-64.19361102676726,3653.1924485981303,2.2710280373831777,428
1051,0.11888888888888886,1.7789473684210528,0.27499999999999997,-24.553364526156,4136.82791005291,2.3465608465608465,378
1052,0.11888888888888886,1.931578947368421,0.27499999999999997,-54.7870626904805,4532.552171014492,2.4260869565217393,345
1053,0.11888888888888886,2.0842105263157893,0.27499999999999997,-129.78882867525707,4917.456499999999,2.550314465408805,318
1054,0.11888888888888886,2.236842105263158,0.27499999999999997,-131.0879448278409,5092.284671009772,2.501628664495114,307
1055,0.11888888888888886,2.3894736842105266,0.27499999999999997,-143.1964408908142,5485.423585964912,2.557894736842105,285
1056,0.11888888888888886,2.542105263157895,0.27499999999999997,-145.85519530640534,5833.414921641791,2.6455223880597014,268
1057,0.11888888888888886,2.694736842105263,0.27499999999999997,-87.15894864000975,6130.80357254902,2.627450980392157,255
1058,0.11888888888888886,2.8473684210526318,0.27499999999999997,-115.91902347536791,6329.376599190284,2.668016194331984,247
1059,0.11888888888888886,3.0,0.27499999999999997,-100.33038662620976,6681.039269230769,2.675213675213675,234
1060,0.11888888888888886,0.1,0.35,14.839891314194977,450.7990795586528,1.096109175377468,3444
1061,0.11888888888888886,0.25263157894736843,0.35,7.0847004549961206,717.5820355658198,1.2286374133949192,2165
1062,0.11888888888888886,0.4052631578947369,0.35,0.015123539296321986,1010.7171269430052,1.3769430051813472,1544
1063,0.11888888888888886,0.5578947368421052,0.35,-23.000005067651507,1343.3070773860707,1.5107480653482372,1163
1064,0.11888888888888886,0.7105263157894737,0.35,-31.558697380395817,1694.1120878524946,1.6453362255965294,922
1065,0.11888888888888886,0.8631578947368421,0.35,-23.595873126188568,2038.6018031290744,1.727509778357236,767
1066,0.11888888888888886,1.0157894736842106,0.35,-70.64586916792535,2449.146235109718,1.8369905956112853,638
1067,0.11888888888888886,1.168421052631579,0.35,-83.11495443525305,2862.62271978022,1.9725274725274726,546
1068,0.11888888888888886,1.3210526315789475,0.35,-51.18161948062011,3237.8215362318842,2.0766045548654244,483
1069,0.11888888888888886,1.473684210526316,0.35,-36.807013759376616,3696.6483640661936,2.1252955082742315,423
1070,0.11888888888888886,1.6263157894736844,0.35,-22.478493919980234,4051.695611398964,2.199481865284974,386
1071,0.11888888888888886,1.7789473684210528,0.35,-21.389752480036776,4584.382085043989,2.2434017595307916,341
1072,0.11888888888888886,1.931578947368421,0.35,-16.59576704909528,4948.995617088608,2.3354430379746836,316
1073,0.11888888888888886,2.0842105263157893,0.35,-61.25511292009587,5313.371197278912,2.3877551020408165,294
1074,0.11888888888888886,2.236842105263158,0.35,-72.31924390719229,5620.965931654677,2.449640287769784,278
1075,0.11888888888888886,2.3894736842105266,0.35,-33.29558490503707,5919.069571969697,2.4507575757575757,264
1076,0.11888888888888886,2.542105263157895,0.35,-61.185337723400856,6403.362397540983,2.5491803278688523,244
1077,0.11888888888888886,2.694736842105263,0.35,-53.16588386122071,6734.366556034483,2.6206896551724137,232
1078,0.11888888888888886,2.8473684210526318,0.35,-105.26973687739894,7299.808985981309,2.6261682242990654,214
1079,0.11888888888888886,3.0,0.35,-140.33738708093142,7510.374634615384,2.6971153846153846,208
1080,0.11888888888888886,0.1,0.425,17.096628410440392,525.9517417173766,1.0943204868154157,2958
1081,0.11888888888888886,0.25263157894736843,0.425,-6.165778153842059,877.5230675295443,1.249296567248171,1777
1082,0.11888888888888886,0.4052631578947369,0.425,0.9644051338624229,1223.5056630094043,1.358934169278997,1276
