,0,1,2,3,4,5,6
1081,0.11888888888888886,0.25263157894736843,0.425,-2.2709220728637707,850.5702304259634,1.221501014198783,2465
1082,0.11888888888888886,0.4052631578947369,0.425,-5.405483653974304,1207.280417765043,1.3616045845272207,1745
1083,0.11888888888888886,0.5578947368421052,0.425,-22.13221648427129,1618.0345712086223,1.518860662047729,1299
1084,0.11888888888888886,0.7105263157894737,0.425,-72.72997471338404,1977.745208450704,1.6356807511737088,1065
1085,0.11888888888888886,0.8631578947368421,0.425,-45.44582484710357,2488.374441037736,1.7818396226415094,848
1086,0.11888888888888886,1.0157894736842106,0.425,-68.8962371353506,2798.874392572945,1.8647214854111407,754
1087,0.11888888888888886,1.168421052631579,0.425,-62.44849888735557,3307.146575235109,2.010971786833856,638
1088,0.11888888888888886,1.3210526315789475,0.425,-17.834535449858645,3675.932409407666,2.0400696864111496,574
1089,0.11888888888888886,1.473684210526316,0.425,4.793849418666545,4350.500305154639,2.177319587628866,485
1090,0.11888888888888886,1.6263157894736844,0.425,-70.25292174311672,5012.752672209026,2.323040380047506,421
1091,0.11888888888888886,1.7789473684210528,0.425,-89.9009234696315,5468.768443005181,2.378238341968912,386
1092,0.11888888888888886,1.931578947368421,0.425,-95.07475055596146,6031.524845714286,2.5171428571428573,350
1093,0.11888888888888886,2.0842105263157893,0.425,-81.39689289538703,6597.116690625,2.546875,320
1094,0.11888888888888886,2.236842105263158,0.425,-67.04021366847006,7060.525237458194,2.6254180602006687,299
1095,0.11888888888888886,2.3894736842105266,0.425,-102.17269545253363,7459.296469964663,2.7420494699646643,283
1096,0.11888888888888886,2.542105263157895,0.425,-115.67524684633322,7875.434037313434,2.783582089552239,268
1097,0.11888888888888886,2.694736842105263,0.425,-112.86424163060855,8510.563794354839,2.774193548387097,248
1098,0.11888888888888886,2.8473684210526318,0.425,-118.05661072630578,8905.672151898736,2.890295358649789,237
1099,0.11888888888888886,3.0,0.425,-145.03910324879433,9682.46333027523,2.9541284403669725,218
1100,0.11888888888888886,0.1,0.5,13.05135668090231,611.0560594405595,1.094988344988345,3432
1101,0.11888888888888886,0.25263157894736843,0.5,-1.9709889150432527,1019.3831623848764,1.2205525933107126,2063
1102,0.11888888888888886,0.4052631578947369,0.5,-25.792302349742094,1500.6985887384178,1.3656450463292944,1403
1103,0.11888888888888886,0.5578947368421052,0.5,-45.83740622718641,1984.2126936852028,1.5353440150801132,1061
1104,0.11888888888888886,0.7105263157894737,0.5,-37.899652949724384,2460.4129672897197,1.6320093457943925,856
1105,0.11888888888888886,0.8631578947368421,0.5,-23.832071732736377,2997.0640383522723,1.7741477272727273,704
1106,0.11888888888888886,1.0157894736842106,0.5,-57.67713701093578,3487.7394842975204,1.9338842975206612,605
1107,0.11888888888888886,1.168421052631579,0.5,-26.08365393020301,3915.429857142857,2.0352504638218925,539
1108,0.11888888888888886,1.3210526315789475,0.5,-46.026312636363805,4471.420375,2.0720338983050848,472
1109,0.11888888888888886,1.473684210526316,0.5,-10.469502211931317,5074.523663461539,2.1971153846153846,416
1110,0.11888888888888886,1.6263157894736844,0.5,-79.13371849245718,5673.616637096774,2.3521505376344085,372
1111,0.11888888888888886,1.7789473684210528,0.5,-109.45122336917659,6189.543677419354,2.4164222873900294,341
1112,0.11888888888888886,1.931578947368421,0.5,-82.67763295727337,6986.746850993378,2.5231788079470197,302
1113,0.11888888888888886,2.0842105263157893,0.5,-53.81794145974765,7935.368827067669,2.612781954887218,266
1114,0.11888888888888886,2.236842105263158,0.5,-67.91511844654761,8477.213176706826,2.6947791164658637,249
1115,0.11888888888888886,2.3894736842105266,0.5,-23.00170856665427,9020.645816239317,2.6794871794871793,234
1116,0.11888888888888886,2.542105263157895,0.5,-83.77113166866019,9298.810977973568,2.6519823788546257,227
1117,0.11888888888888886,2.694736842105263,0.5,-91.76021176372979,9819.135162790695,2.744186046511628,215
1118,0.11888888888888886,2.8473684210526318,0.5,-81.34323393797438,10298.06543902439,2.770731707317073,205
1119,0.11888888888888886,3.0,0.5,-105.41659215787739,10938.430103626943,2.901554404145078,193
1120,0.13444444444444442,0.1,0.05,15.782188195681622,399.00523825115556,1.0986132511556241,5192
1121,0.13444444444444442,0.25263157894736843,0.05,-12.023997815265131,612.3710604105572,1.2472140762463344,3410
1122,0.13444444444444442,0.4052631578947369,0.05,-18.272335732321984,879.6833433583961,1.3959899749373434,2394
1123,0.13444444444444442,0.5578947368421052,0.05,-41.95847610597397,1162.7771577199778,1.5096845600442723,1807
1124,0.13444444444444442,0.7105263157894737,0.05,-71.94788151474475,1509.7059899569583,1.672883787661406,1394
1125,0.13444444444444442,0.8631578947368421,0.05,-26.755323592244004,1848.0607649647889,1.732394366197183,1136
1126,0.13444444444444442,1.0157894736842106,0.05,-53.16413821132716,2203.952366492146,1.875392670157068,955
1127,0.13444444444444442,1.168421052631579,0.05,-4.777452256433624,2632.76690886392,1.9637952559300873,801
1128,0.13444444444444442,1.3210526315789475,0.05,-26.516667120575324,3144.6889462686568,2.0701492537313433,670
1129,0.13444444444444442,1.473684210526316,0.05,-144.20269049378888,3606.8440324786325,2.181196581196581,585
1130,0.13444444444444442,1.6263157894736844,0.05,-45.63310381795844,3893.577629151292,2.2509225092250924,542
1131,0.13444444444444442,1.7789473684210528,0.05,-145.58902986381133,4493.295579957356,2.411513859275053,469
1132,0.13444444444444442,1.931578947368421,0.05,-102.47585499435439,4948.632943661972,2.42018779342723,426
1133,0.13444444444444442,2.0842105263157893,0.05,-160.87252539728956,5364.593124681935,2.440203562340967,393
1134,0.13444444444444442,2.236842105263158,0.05,-203.26021627741866,5937.319374647887,2.6338028169014085,355
1135,0.13444444444444442,2.3894736842105266,0.05,-99.95842196287207,6589.233306249999,2.646875,320
1136,0.13444444444444442,2.542105263157895,0.05,-88.86083284808714,7156.3185322033905,2.7491525423728813,295
1137,0.13444444444444442,2.694736842105263,0.05,-199.37141812897906,7699.552722627739,2.854014598540146,274
1138,0.13444444444444442,2.8473684210526318,0.05,-163.15043251292212,8202.822540856032,2.78988326848249,257
1139,0.13444444444444442,3.0,0.05,-131.9415651787053,9021.93367094017,2.8974358974358974,234
1140,0.13444444444444442,0.1,0.125,21.377873184985017,417.9806377305533,1.0952285485164395,4988
1141,0.13444444444444442,0.25263157894736843,0.125,6.249656289137575,629.0767435357786,1.2312086590499098,3326
1142,0.13444444444444442,0.4052631578947369,0.125,-5.414312425767411,892.3170933389903,1.370810352142554,2357
1143,0.13444444444444442,0.5578947368421052,0.125,-30.153126692521486,1196.7835371947758,1.5036910846110165,1761
1144,0.13444444444444442,0.7105263157894737,0.125,-32.99461854642456,1561.6464133333332,1.642962962962963,1350
1145,0.13444444444444442,0.8631578947368421,0.125,-79.43385716138079,1896.2479549954996,1.7578757875787578,1111
1146,0.13444444444444442,1.0157894736842106,0.125,-121.24265262997946,2283.247382448538,1.903575297941495,923
1147,0.13444444444444442,1.168421052631579,0.125,-136.03486347182894,2720.816549677419,2.0180645161290323,775
1148,0.13444444444444442,1.3210526315789475,0.125,-116.99889965674448,3218.4447522935784,2.117737003058104,654
1149,0.13444444444444442,1.473684210526316,0.125,-157.2797689629013,3748.1522415630548,2.2326820603907636,563
1150,0.13444444444444442,1.6263157894736844,0.125,-85.29195843289277,4116.17130078125,2.310546875,512
1151,0.13444444444444442,1.7789473684210528,0.125,-71.5243663712453,4456.006408033826,2.3234672304439745,473
1152,0.13444444444444442,1.931578947368421,0.125,-76.37290326415595,5108.098692493946,2.49636803874092,413
1153,0.13444444444444442,2.0842105263157893,0.125,-42.904494618078274,5539.67402887139,2.5144356955380576,381
1154,0.13444444444444442,2.236842105263158,0.125,-79.60580909801753,6082.185544668587,2.6253602305475505,347
1155,0.13444444444444442,2.3894736842105266,0.125,-152.2872549709496,6596.67746875,2.703125,320
1156,0.13444444444444442,2.542105263157895,0.125,-174.60969829085414,7036.499276666667,2.7266666666666666,300
1157,0.13444444444444442,2.694736842105263,0.125,-245.87000794973187,7512.935594306049,2.8220640569395017,281
1158,0.13444444444444442,2.8473684210526318,0.125,-179.82033711379802,8246.6708984375,2.78515625,256
1159,0.13444444444444442,3.0,0.125,-163.00305641753792,8795.860550000001,2.870833333333333,240
1160,0.13444444444444442,0.1,0.2,21.464378258053696,450.10649003897794,1.0985275010827198,4618
1161,0.13444444444444442,0.25263157894736843,0.2,6.79402970935828,665.3815388765471,1.2221516978736908,3151
1162,0.13444444444444442,0.4052631578947369,0.2,-23.42832205868588,944.5984255510573,1.3724696356275303,2223
1163,0.13444444444444442,0.5578947368421052,0.2,-34.93870912391359,1266.3033371462973,1.5027092113184828,1661
1164,0.13444444444444442,0.7105263157894737,0.2,-62.01842397408318,1606.5113623188406,1.6437833714721586,1311
1165,0.13444444444444442,0.8631578947368421,0.2,-51.23067304444869,2002.3057616334286,1.754985754985755,1053
1166,0.13444444444444442,1.0157894736842106,0.2,-68.85601133250364,2368.2487075365575,1.844769403824522,889
1167,0.13444444444444442,1.168421052631579,0.2,-50.5536742350326,2839.240425876011,1.95822102425876,742
1168,0.13444444444444442,1.3210526315789475,0.2,-104.60253052907481,3393.795043478261,2.1239935587761676,621
1169,0.13444444444444442,1.473684210526316,0.2,-77.51018720163711,3802.1158666666665,2.171171171171171,555
1170,0.13444444444444442,1.6263157894736844,0.2,-55.224786360409176,4284.471953252032,2.2195121951219514,492
1171,0.13444444444444442,1.7789473684210528,0.2,-61.14546271252203,4649.669607929516,2.301762114537445,454
1172,0.13444444444444442,1.931578947368421,0.2,-9.074932289143035,5251.126417910448,2.4079601990049753,402
1173,0.13444444444444442,2.0842105263157893,0.2,13.095841867516546,5783.563005479452,2.463013698630137,365
1174,0.13444444444444442,2.236842105263158,0.2,-24.94412139591784,6382.811233333333,2.6424242424242426,330
1175,0.13444444444444442,2.3894736842105266,0.2,-39.06285194422759,7084.049395973155,2.761744966442953,298
1176,0.13444444444444442,2.542105263157895,0.2,-20.939319705430172,7304.727574394463,2.7508650519031144,289
1177,0.13444444444444442,2.694736842105263,0.2,-28.392598575504415,7761.590595588235,2.7830882352941178,272
1178,0.13444444444444442,2.8473684210526318,0.2,-37.79158625068018,8246.6681640625,2.77734375,256
1179,0.13444444444444442,3.0,0.2,-132.727271056563,9099.86913362069,2.9741379310344827,232
1180,0.13444444444444442,0.1,0.27499999999999997,13.923091475104687,492.90978699763593,1.0983451536643025,4230
1181,0.13444444444444442,0.25263157894736843,0.27499999999999997,8.678302669671556,746.6516257142857,1.23,2800
1182,0.13444444444444442,0.4052631578947369,0.27499999999999997,-9.582359986779494,1041.7241831265508,1.3707196029776676,2015
1183,0.13444444444444442,0.5578947368421052,0.27499999999999997,-16.33921088465256,1394.27091192053,1.4701986754966887,1510
1184,0.13444444444444442,0.7105263157894737,0.27499999999999997,-53.55637843399259,1775.1323473861721,1.587689713322091,1186
1185,0.13444444444444442,0.8631578947368421,0.27499999999999997,-32.114434227529784,2183.86379896373,1.7067357512953367,965
1186,0.13444444444444442,1.0157894736842106,0.27499999999999997,-81.24664890619249,2540.889224366707,1.8311218335343789,829
1187,0.13444444444444442,1.168421052631579,0.27499999999999997,-103.6351649553839,3014.7697911301857,1.9527896995708154,699
1188,0.13444444444444442,1.3210526315789475,0.27499999999999997,-91.69538450404491,3619.6891509433963,2.1149228130360207,583
1189,0.13444444444444442,1.473684210526316,0.27499999999999997,-118.84974047613888,4086.087129844961,2.1589147286821704,516
1190,0.13444444444444442,1.6263157894736844,0.27499999999999997,-134.12825108429757,4424.480496855345,2.2264150943396226,477
1191,0.13444444444444442,1.7789473684210528,0.27499999999999997,-76.86117611187382,5186.505041769042,2.3734643734643734,407
1192,0.13444444444444442,1.931578947368421,0.27499999999999997,-78.81218289892557,5629.118071999999,2.4186666666666667,375
1193,0.13444444444444442,2.0842105263157893,0.27499999999999997,-103.5749036826816,6235.290946745562,2.455621301775148,338
1194,0.13444444444444442,2.236842105263158,0.27499999999999997,-64.07301092932612,6608.515520376175,2.5047021943573666,319
1195,0.13444444444444442,2.3894736842105266,0.27499999999999997,-74.61385541650279,7279.507193103449,2.5448275862068965,290
1196,0.13444444444444442,2.542105263157895,0.27499999999999997,-82.40294532385975,7818.739355555556,2.651851851851852,270
1197,0.13444444444444442,2.694736842105263,0.27499999999999997,-121.75442485585499,8214.291630350195,2.6653696498054473,257
1198,0.13444444444444442,2.8473684210526318,0.27499999999999997,-97.02991612042568,8796.3224375,2.658333333333333,240
1199,0.13444444444444442,3.0,0.27499999999999997,-129.63810544401653,9639.93698173516,2.7853881278538815,219
1200,0.13444444444444442,0.1,0.35,12.910258851721235,564.4205155615697,1.0941813261163735,3695
1201,0.13444444444444442,0.25263157894736843,0.35,7.644955029230098,879.2761250524549,1.2358371800251784,2383
1202,0.13444444444444442,0.4052631578947369,0.35,-1.3641708598224858,1226.878803508772,1.3526315789473684,1710
1203,0.13444444444444442,0.5578947368421052,0.35,-2.1282204502549176,1605.7606575133486,1.4614797864225781,1311
1204,0.13444444444444442,0.7105263157894737,0.35,-44.9608468819615,2069.8163988212177,1.62573673870334,1018
1205,0.13444444444444442,0.8631578947368421,0.35,-72.03996036789712,2458.0730268065267,1.7144522144522145,858
1206,0.13444444444444442,1.0157894736842106,0.35,-94.2075173715164,2914.3730594744125,1.8547717842323652,723
1207,0.13444444444444442,1.168421052631579,0.35,-85.27975608389058,3292.188386895476,1.9313572542901716,641
1208,0.13444444444444442,1.3210526315789475,0.35,-73.25883987852815,3879.7509577205888,2.0625,544
1209,0.13444444444444442,1.473684210526316,0.35,-82.45371257708048,4476.114747346072,2.1677282377919322,471
1210,0.13444444444444442,1.6263157894736844,0.35,-71.29237694806201,5180.462906633907,2.2407862407862407,407
1211,0.13444444444444442,1.7789473684210528,0.35,-95.19480132277099,5667.305075268817,2.2204301075268815,372
1212,0.13444444444444442,1.931578947368421,0.35,-89.69486999745003,6282.565782738096,2.3363095238095237,336
1213,0.13444444444444442,2.0842105263157893,0.35,-54.50144034398734,7155.866701694916,2.447457627118644,295
1214,0.13444444444444442,2.236842105263158,0.35,-115.05570500676394,7593.309841726618,2.568345323741007,278
1215,0.13444444444444442,2.3894736842105266,0.35,-75.87494802619541,8181.972577519381,2.624031007751938,258
1216,0.13444444444444442,2.542105263157895,0.35,-81.99741672922619,8944.823122881357,2.7457627118644066,236
1217,0.13444444444444442,2.694736842105263,0.35,-81.45593685906846,9639.327602739726,2.8219178082191783,219
1218,0.13444444444444442,2.8473684210526318,0.35,-65.53981766890762,10297.771536585366,2.7756097560975608,205
1219,0.13444444444444442,3.0,0.35,-105.50326452401322,10995.970281249998,2.890625,192
1220,0.13444444444444442,0.1,0.425,13.689716184590534,654.4937862953692,1.0919899874843555,3196
1221,0.13444444444444442,0.25263157894736843,0.425,9.320760353073116,1070.7605448521917,1.22782874617737,1962
1222,0.13444444444444442,0.4052631578947369,0.425,-7.324757614142365,1493.9836502849002,1.3732193732193732,1404
1223,0.13444444444444442,0.5578947368421052,0.425,-25.614797962348284,1948.5583762743283,1.5189990732159406,1079
1224,0.13444444444444442,0.7105263157894737,0.425,-48.18240765867611,2497.7396279620857,1.6635071090047393,844
1225,0.13444444444444442,0.8631578947368421,0.425,-71.93384170872388,2942.258210599721,1.7740585774058577,717
1226,0.13444444444444442,1.0157894736842106,0.425,-76.92124345738594,3392.4066752411577,1.860128617363344,622
1227,0.13444444444444442,1.168421052631579,0.425,-67.52581792870335,4080.643520309478,1.9864603481624759,517
1228,0.13444444444444442,1.3210526315789475,0.425,-46.837537393580604,4855.766294930876,2.110599078341014,434
1229,0.13444444444444442,1.473684210526316,0.425,-92.61305545407367,5432.005237113402,2.172680412371134,388
1230,0.13444444444444442,1.6263157894736844,0.425,-102.25584174929973,5903.506036414567,2.249299719887955,357
1231,0.13444444444444442,1.7789473684210528,0.425,-95.20481847722466,6720.12219745223,2.3821656050955413,314
1232,0.13444444444444442,1.931578947368421,0.425,-84.6520424476277,7276.3466206896555,2.4689655172413794,290
1233,0.13444444444444442,2.0842105263157893,0.425,-113.38500902088195,7962.841283018868,2.611320754716981,265
1234,0.13444444444444442,2.236842105263158,0.425,-124.3835148565502,8340.563134387352,2.58102766798419,253
1235,0.13444444444444442,2.3894736842105266,0.425,-107.789652732554,8795.8833125,2.6041666666666665,240
1236,0.13444444444444442,2.542105263157895,0.425,-118.97054168461766,9509.537472972972,2.675675675675676,222
1237,0.13444444444444442,2.694736842105263,0.425,-125.97952305958036,10503.265980099502,2.7860696517412937,201
1238,0.13444444444444442,2.8473684210526318,0.425,-110.48585602408419,11111.424926315787,2.8157894736842106,190
1239,0.13444444444444442,3.0,0.425,-118.45955098850597,11663.998138121546,2.9447513812154695,181
1240,0.13444444444444442,0.1,0.5,7.5382189436887685,762.788616168973,1.0954115076474873,2746
1241,0.13444444444444442,0.25263157894736843,0.5,7.955701008803596,1268.4839758890898,1.2091621458710067,1659
1242,0.13444444444444442,0.4052631578947369,0.5,5.910743505375601,1835.9394143356642,1.395979020979021,1144
1243,0.13444444444444442,0.5578947368421052,0.5,-31.925656368100388,2416.506931034483,1.4954022988505746,870
1244,0.13444444444444442,0.7105263157894737,0.5,-41.00775922403093,3025.116392241379,1.639367816091954,696
1245,0.13444444444444442,0.8631578947368421,0.5,-75.28049298075159,3585.7400884353738,1.8027210884353742,588
1246,0.13444444444444442,1.0157894736842106,0.5,-60.02798425595379,4041.6375038314172,1.8754789272030652,522
1247,0.13444444444444442,1.168421052631579,0.5,-60.06392465778651,4797.498181818182,1.9636363636363636,440
1248,0.13444444444444442,1.3210526315789475,0.5,-60.492533558311855,5628.015505347594,2.1470588235294117,374
1249,0.13444444444444442,1.473684210526316,0.5,-55.35161090942275,6476.906846153846,2.2553846153846155,325
1250,0.13444444444444442,1.6263157894736844,0.5,-52.02609047775186,7241.57586597938,2.3264604810996565,291
1251,0.13444444444444442,1.7789473684210528,0.5,-55.26303894808159,8168.342810077519,2.4302325581395348,258
1252,0.13444444444444442,1.931578947368421,0.5,-43.42656915935038,8795.486908333334,2.5166666666666666,240
1253,0.13444444444444442,2.0842105263157893,0.5,-55.640025938950494,9381.886093333334,2.497777777777778,225
1254,0.13444444444444442,2.236842105263158,0.5,-71.6298819013087,9727.729470046082,2.493087557603687,217
1255,0.13444444444444442,2.3894736842105266,0.5,-56.32289544638284,10347.741279411764,2.553921568627451,204
1256,0.13444444444444442,2.542105263157895,0.5,-53.76311095413116,11052.109764397905,2.6649214659685865,191
1257,0.13444444444444442,2.694736842105263,0.5,-60.58775667453726,12273.142877906976,2.8197674418604652,172
1258,0.13444444444444442,2.8473684210526318,0.5,-50.922622659485036,13031.919709876542,2.8333333333333335,162
1259,0.13444444444444442,3.0,0.5,-56.534114699514035,13533.174108974357,2.9358974358974357,156
1260,0.15,0.1,0.05,16.843570354448488,490.57902766611494,1.096476708441712,4229
1261,0.15,0.25263157894736843,0.05,-14.427049245656669,756.1512322976879,1.2420520231213872,2768
1262,0.15,0.4052631578947369,0.05,-38.59438328906725,1084.3026297060342,1.3996905621454359,1939
1263,0.15,0.5578947368421052,0.05,-58.393637730947916,1460.2092101248265,1.5464632454923717,1442
1264,0.15,0.7105263157894737,0.05,-23.444474128913004,1786.3929292412618,1.5907928388746804,1173
1265,0.15,0.8631578947368421,0.05,-68.81369678833305,2253.139704496788,1.7751605995717346,934
1266,0.15,1.0157894736842106,0.05,-49.786537612344304,2811.9991026666667,1.8906666666666667,750
1267,0.15,1.168421052631579,0.05,-65.3903108439945,3249.7474406779666,1.9322033898305084,649
1268,0.15,1.3210526315789475,0.05,-109.32463427465132,3774.431307692308,2.0966010733452594,559
1269,0.15,1.473684210526316,0.05,-34.58065820453095,4145.927911417322,2.161417322834646,508
1270,0.15,1.6263157894736844,0.05,-94.02738254459099,4766.200893665158,2.271493212669683,442
1271,0.15,1.7789473684210528,0.05,-95.66925429245734,5201.340758024692,2.311111111111111,405
1272,0.15,1.931578947368421,0.05,-136.25171084385372,5918.123924157302,2.4353932584269664,356
1273,0.15,2.0842105263157893,0.05,-102.02472463548534,6656.14465615142,2.5394321766561516,317
1274,0.15,2.236842105263158,0.05,-103.5813510184672,7254.123800687285,2.604810996563574,291
1275,0.15,2.3894736842105266,0.05,-176.1712832169583,7895.02027340824,2.696629213483146,267
1276,0.15,2.542105263157895,0.05,-153.3514266987644,8639.545098360655,2.721311475409836,244
1277,0.15,2.694736842105263,0.05,-154.44809596153928,9340.923663716812,2.756637168141593,226
1278,0.15,2.8473684210526318,0.05,-55.025902479814434,10003.08715165877,2.843601895734597,211
1279,0.15,3.0,0.05,-16.924930587958308,10347.918352941178,2.8872549019607843,204
1280,0.15,0.1,0.125,16.754698021112702,511.7892579296779,1.0981067125645438,4067
1281,0.15,0.25263157894736843,0.125,5.212050700677236,776.7395723805997,1.2369492780451685,2701
1282,0.15,0.4052631578947369,0.125,1.3921326334318034,1092.4451800208117,1.3616024973985432,1922
1283,0.15,0.5578947368421052,0.125,-30.692942875044377,1490.6387312588404,1.5063649222065063,1414
1284,0.15,0.7105263157894737,0.125,-79.51266586212537,1869.5491754229745,1.614425645592164,1123
1285,0.15,0.8631578947368421,0.125,-144.49802338887352,2332.6827735849056,1.7968923418423974,901
1286,0.15,1.0157894736842106,0.125,-150.54537537867927,2847.806377027027,1.9175675675675676,740
1287,0.15,1.168421052631579,0.125,-116.21122169756681,3324.0873438485805,1.9621451104100947,634
1288,0.15,1.3210526315789475,0.125,-107.95889221351399,3876.452049632353,2.0845588235294117,544
1289,0.15,1.473684210526316,0.125,-63.661608638696386,4380.855594594594,2.182952182952183,481
1290,0.15,1.6263157894736844,0.125,-58.22752679869869,5037.384486873509,2.2291169451073984,419
1291,0.15,1.7789473684210528,0.125,-14.503592958100413,5458.93010880829,2.316062176165803,386
1292,0.15,1.931578947368421,0.125,-63.118781005300846,6005.142877492876,2.433048433048433,351
1293,0.15,2.0842105263157893,0.125,-147.7207147551477,6809.502248387097,2.6,310
1294,0.15,2.236842105263158,0.125,-159.44202050397107,7279.143710344828,2.617241379310345,290
1295,0.15,2.3894736842105266,0.125,-221.88176007312745,7996.697712121212,2.742424242424242,264
1296,0.15,2.542105263157895,0.125,-129.05754705179885,8687.89094238683,2.683127572016461,243
1297,0.15,2.694736842105263,0.125,-156.5001968261045,9178.333386956521,2.7,230
1298,0.15,2.8473684210526318,0.125,-180.55165264156577,9726.957276497695,2.7557603686635943,217
1299,0.15,3.0,0.125,-93.2429172970164,10198.815589371981,2.7777777777777777,207
1300,0.15,0.1,0.2,23.46342777026043,546.262079148041,1.091506705232711,3803
1301,0.15,0.25263157894736843,0.2,4.494736156259642,814.9654215648112,1.2218762164266253,2569
1302,0.15,0.4052631578947369,0.2,-14.27546551525028,1160.6601658374793,1.3615257048092868,1809
1303,0.15,0.5578947368421052,0.2,-34.02475141878533,1510.9320424460432,1.4884892086330934,1390
1304,0.15,0.7105263157894737,0.2,-64.4867859140108,1967.2168886810102,1.6435921421889617,1069
1305,0.15,0.8631578947368421,0.2,-78.48953519553875,2403.214366438356,1.7294520547945205,876
1306,0.15,1.0157894736842106,0.2,-72.70823423392078,2992.5401875,1.859375,704
1307,0.15,1.168421052631579,0.2,-72.42754334889466,3547.489717647059,1.9512605042016806,595
1308,0.15,1.3210526315789475,0.2,-86.10039156351169,4119.268498046875,2.087890625,512
1309,0.15,1.473684210526316,0.2,-29.55314851803125,4563.139101731602,2.0627705627705626,462
1310,0.15,1.6263157894736844,0.2,-42.39461103806613,5230.676563275435,2.238213399503722,403
1311,0.15,1.7789473684210528,0.2,8.64461015522242,5767.8431393442615,2.2923497267759565,366
1312,0.15,1.931578947368421,0.2,-4.281549842361567,6437.703801223242,2.382262996941896,327
1313,0.15,2.0842105263157893,0.2,-54.97254238738283,7254.405216494845,2.6219931271477663,291
1314,0.15,2.236842105263158,0.2,-54.23651494797008,7539.509885714287,2.632142857142857,280
1315,0.15,2.3894736842105266,0.2,-64.01192546647101,8214.664564202332,2.719844357976654,257
1316,0.15,2.542105263157895,0.2,-106.04258540073911,8547.206607287448,2.672064777327935,247
1317,0.15,2.694736842105263,0.2,-95.1043433011892,9509.853004504504,2.81981981981982,222
1318,0.15,2.8473684210526318,0.2,-114.62710109261565,9865.318140186915,2.8130841121495327,214
1319,0.15,3.0,0.2,-109.05552746598832,10503.416870646764,2.7661691542288556,201
1320,0.15,0.1,0.27499999999999997,12.016745298079552,600.7269824106113,1.0948673587081892,3468
1321,0.15,0.25263157894736843,0.27499999999999997,9.051579784633962,913.94404973822,1.2238219895287958,2292
1322,0.15,0.4052631578947369,0.27499999999999997,-10.513441828795328,1274.6598600847974,1.362810417928528,1651
1323,0.15,0.5578947368421052,0.27499999999999997,-32.74429057498402,1703.7115732793523,1.4825910931174089,1235
1324,0.15,0.7105263157894737,0.27499999999999997,-46.97113227368785,2185.2296473029046,1.6099585062240664,964
1325,0.15,0.8631578947368421,0.27499999999999997,-104.80889000208678,2587.0955997536944,1.6995073891625616,812
1326,0.15,1.0157894736842106,0.27499999999999997,-46.28162071061476,3183.3900120663648,1.832579185520362,663
1327,0.15,1.168421052631579,0.27499999999999997,-23.449982007799708,3716.5150264550266,1.9188712522045854,567
1328,0.15,1.3210526315789475,0.27499999999999997,-65.32137529836055,4289.991219512194,2.032520325203252,492
1329,0.15,1.473684210526316,0.27499999999999997,-59.1768456834939,4874.537385681294,2.1339491916859123,433
1330,0.15,1.6263157894736844,0.27499999999999997,-60.69146080289994,5569.69083641161,2.2348284960422165,379
1331,0.15,1.7789473684210528,0.27499999999999997,-83.77860628849513,6128.152671511629,2.302325581395349,344
1332,0.15,1.931578947368421,0.27499999999999997,-60.74693170921465,6691.075339682539,2.3714285714285714,315
1333,0.15,2.0842105263157893,0.27499999999999997,-72.83624959273259,7459.594353356889,2.4487632508833923,283
1334,0.15,2.236842105263158,0.27499999999999997,-71.59865543047371,8027.073019011406,2.555133079847909,263
1335,0.15,2.3894736842105266,0.27499999999999997,-121.48250638340068,8581.810548780486,2.613821138211382,246
1336,0.15,2.542105263157895,0.27499999999999997,-115.01120568144304,9218.917960698689,2.5851528384279474,229
1337,0.15,2.694736842105263,0.27499999999999997,-135.67742431014614,9958.26541981132,2.6273584905660377,212
1338,0.15,2.8473684210526318,0.27499999999999997,-145.89910970251756,10555.423190000001,2.665,200
1339,0.15,3.0,0.27499999999999997,-102.44751567290905,11860.086943820224,2.696629213483146,178
1340,0.15,0.1,0.35,12.909325333640435,678.0302943469786,1.0860948667966213,3078
1341,0.15,0.25263157894736843,0.35,7.9985047205970385,1064.219415610745,1.2164216928535225,1973
1342,0.15,0.4052631578947369,0.35,-2.465182047047575,1483.1574756527878,1.3316866619618912,1417
1343,0.15,0.5578947368421052,0.35,-26.886453396465903,1952.3493082636955,1.4818941504178273,1077
1344,0.15,0.7105263157894737,0.35,-94.40005769825153,2436.2106289017343,1.6219653179190752,865
1345,0.15,0.8631578947368421,0.35,-114.40069010213547,2940.5121801675978,1.7625698324022345,716
1346,0.15,1.0157894736842106,0.35,-78.79914170290324,3396.2032125603864,1.8502415458937198,621
1347,0.15,1.168421052631579,0.35,-85.20884675810271,4064.925816955684,1.9730250481695568,519
1348,0.15,1.3210526315789475,0.35,-67.53194328273811,4737.561528089887,2.0831460674157305,445
1349,0.15,1.473684210526316,0.35,-43.59620896778298,5504.823480417755,2.1383812010443863,383
1350,0.15,1.6263157894736844,0.35,-77.79287100645432,6111.243260869564,2.1420289855072463,345
1351,0.15,1.7789473684210528,0.35,-23.40074212721234,6898.413944444445,2.2254901960784315,306
1352,0.15,1.931578947368421,0.35,-62.715928487547004,7512.269665480428,2.373665480427046,281
1353,0.15,2.0842105263157893,0.35,-58.227928470275344,8311.005677165354,2.5078740157480315,254
