,0,1,2,3,4,5,6
821,0.08777777777777776,0.5,0.25263157894736843,-102.96817560496801,291.8319035825106,1.4572637517630465,17725
822,0.08777777777777776,0.5,0.4052631578947369,33.59746345772521,439.4375363783004,1.4548773240512778,11779
823,0.08777777777777776,0.5,0.5578947368421052,23.325248239175462,745.2589251906201,1.449719464825205,6951
824,0.08777777777777776,0.5,0.7105263157894737,-10.58452431228544,1295.042812656328,1.4704852426213106,3998
825,0.08777777777777776,0.5,0.8631578947368421,-35.22667309993014,1886.2507240626137,1.4473971605387697,2747
826,0.08777777777777776,0.5,1.0157894736842106,12.146194234826979,2617.200754545455,1.45,1980
827,0.08777777777777776,0.5,1.168421052631579,-19.89596798282272,3383.4324157963442,1.4510443864229765,1532
828,0.08777777777777776,0.5,1.3210526315789475,7.332171038966736,4092.194378656127,1.4521739130434783,1265
829,0.08777777777777776,0.5,1.473684210526316,-21.954391319466275,5250.764971631206,1.4812563323201622,987
830,0.08777777777777776,0.5,1.6263157894736844,-82.51174298873107,5816.9259517396185,1.4826038159371493,891
831,0.08777777777777776,0.5,1.7789473684210528,8.52873722308433,6892.504549202128,1.4787234042553192,752
832,0.08777777777777776,0.5,1.931578947368421,-19.147567415173622,7578.534789473684,1.4108187134502923,684
833,0.08777777777777776,0.5,2.0842105263157893,6.222322177217182,8215.122080824089,1.4405705229793977,631
834,0.08777777777777776,0.5,2.236842105263158,-48.978346299931566,8712.170937815126,1.4403361344537815,595
835,0.08777777777777776,0.5,2.3894736842105266,-12.840010157049413,9078.366458844133,1.4605954465849387,571
836,0.08777777777777776,0.5,2.542105263157895,-13.563035831936855,9891.11213740458,1.4465648854961832,524
837,0.08777777777777776,0.5,2.694736842105263,23.036700463469742,10408.70715060241,1.4698795180722892,498
838,0.08777777777777776,0.5,2.8473684210526318,11.8108593907959,10867.482729559748,1.4444444444444444,477
839,0.08777777777777776,0.5,3.0,-0.9462021092516197,11269.105817391302,1.45,460
840,0.10333333333333332,0.05,0.1,196.86978260122794,114.19768424916575,1.0525917686318131,44950
841,0.10333333333333332,0.05,0.25263157894736843,156.14361918488925,131.48920952892436,1.053807989361158,39102
842,0.10333333333333332,0.05,0.4052631578947369,138.07102679596096,161.18982940495195,1.0528375121294644,31947
843,0.10333333333333332,0.05,0.5578947368421052,107.50124203276839,202.31460062745097,1.054078431372549,25500
844,0.10333333333333332,0.05,0.7105263157894737,94.05743761751066,246.5507989587314,1.0507260221627819,20936
845,0.10333333333333332,0.05,0.8631578947368421,78.51018920799915,301.4001959183674,1.0538775510204081,17150
846,0.10333333333333332,0.05,1.0157894736842106,41.22866317083411,343.50971238702823,1.0553561935140883,15048
847,0.10333333333333332,0.05,1.168421052631579,38.44481960577796,396.1154537029945,1.0533813280232824,13057
848,0.10333333333333332,0.05,1.3210526315789475,74.44097553683875,456.41331504549873,1.052301440056542,11319
849,0.10333333333333332,0.05,1.473684210526316,65.40087848988489,507.9042247345655,1.05210381439245,10172
850,0.10333333333333332,0.05,1.6263157894736844,35.41271643949602,570.0591050776517,1.049454785769358,9079
851,0.10333333333333332,0.05,1.7789473684210528,63.421386680210745,622.8404999398388,1.0472867284321983,8311
852,0.10333333333333332,0.05,1.931578947368421,65.83431169858281,680.9415150638074,1.0501249835547954,7601
853,0.10333333333333332,0.05,2.0842105263157893,56.700731953804485,743.1944295764537,1.0522613065326634,6965
854,0.10333333333333332,0.05,2.236842105263158,45.34522094556045,791.833483629131,1.0501835985312118,6536
855,0.10333333333333332,0.05,2.3894736842105266,61.90271314684619,850.5718415516108,1.0491452991452992,6084
856,0.10333333333333332,0.05,2.542105263157895,53.02939440271038,927.997939974915,1.0541121662784447,5581
857,0.10333333333333332,0.05,2.694736842105263,19.165361157868773,962.8166177728203,1.0559583565718536,5379
858,0.10333333333333332,0.05,2.8473684210526318,23.892615944729823,1021.2480270057166,1.0508574807806033,5073
859,0.10333333333333332,0.05,3.0,27.368932601335125,1085.3161571668063,1.054694048616932,4772
860,0.10333333333333332,0.125,0.1,163.63780965473882,142.32181225799314,1.1147803960615112,36156
861,0.10333333333333332,0.125,0.25263157894736843,126.42156256417452,166.517827186853,1.1172036749482401,30912
862,0.10333333333333332,0.125,0.4052631578947369,107.65607779446067,224.78997656794425,1.1167682926829268,22960
863,0.10333333333333332,0.125,0.5578947368421052,79.73030693925047,327.51060506649776,1.1165294490183661,15790
864,0.10333333333333332,0.125,0.7105263157894737,67.32291522909459,462.73741583094545,1.1172994269340975,11168
865,0.10333333333333332,0.125,0.8631578947368421,33.42771631962423,626.1024803292579,1.1228664810555622,8261
866,0.10333333333333332,0.125,1.0157894736842106,17.083118331949624,778.5178665964806,1.1147540983606556,6649
867,0.10333333333333332,0.125,1.168421052631579,23.25653333588697,964.5326381076551,1.1152914881728442,5369
868,0.10333333333333332,0.125,1.3210526315789475,31.992324801758187,1185.2872316151202,1.1101947308132876,4365
869,0.10333333333333332,0.125,1.473684210526316,22.415096531987434,1384.0155022733352,1.1120620486761166,3739
870,0.10333333333333332,0.125,1.6263157894736844,50.63366267105593,1594.9308993536472,1.1003385657125269,3249
871,0.10333333333333332,0.125,1.7789473684210528,20.129488873362877,1832.9950919702865,1.1160240537672443,2827
872,0.10333333333333332,0.125,1.931578947368421,44.474905857127624,2056.5540154823343,1.1135371179039302,2519
873,0.10333333333333332,0.125,2.0842105263157893,16.356194750455035,2281.195696742958,1.111355633802817,2272
874,0.10333333333333332,0.125,2.236842105263158,33.99429344009213,2434.1230911225925,1.114138093001409,2129
875,0.10333333333333332,0.125,2.3894736842105266,41.45666879580265,2598.0760406015033,1.1042606516290727,1995
876,0.10333333333333332,0.125,2.542105263157895,31.78726757260589,2805.7077357877633,1.118570655116405,1847
877,0.10333333333333332,0.125,2.694736842105263,22.164953132682676,3045.210774970623,1.1063454759106932,1702
878,0.10333333333333332,0.125,2.8473684210526318,6.773224412907759,3235.512187265918,1.1210986267166043,1602
879,0.10333333333333332,0.125,3.0,31.399391835254054,3420.562342574258,1.104950495049505,1515
880,0.10333333333333332,0.2,0.1,118.82646836290942,174.07012836194082,1.1811731315042573,29596
881,0.10333333333333332,0.2,0.25263157894736843,73.2510191551573,205.3413495180435,1.1880825300724926,25106
882,0.10333333333333332,0.2,0.4052631578947369,71.4179594426979,289.09072471470125,1.1910382635936452,17876
883,0.10333333333333332,0.2,0.5578947368421052,42.407889510527866,447.3782243556478,1.1874243210517212,11562
884,0.10333333333333332,0.2,0.7105263157894737,41.43291288851477,691.1191197380731,1.1889616463985033,7483
885,0.10333333333333332,0.2,0.8631578947368421,54.269428545833385,985.9375973729295,1.1819912430991815,5253
886,0.10333333333333332,0.2,1.0157894736842106,14.615795421702725,1274.997663795225,1.182377553531873,4063
887,0.10333333333333332,0.2,1.168421052631579,20.590973725532265,1677.6161729274613,1.1875,3088
888,0.10333333333333332,0.2,1.3210526315789475,5.868686646608529,2010.711966977467,1.1888111888111887,2574
889,0.10333333333333332,0.2,1.473684210526316,37.70308805486343,2486.5683674351585,1.1820365033621518,2082
890,0.10333333333333332,0.2,1.6263157894736844,33.19056618714329,2934.3634020385052,1.1766704416761042,1766
891,0.10333333333333332,0.2,1.7789473684210528,49.349321812103575,3372.0884137931034,1.192582953806116,1537
892,0.10333333333333332,0.2,1.931578947368421,21.759182681097915,3647.6915939479245,1.1808585503166784,1421
893,0.10333333333333332,0.2,2.0842105263157893,3.5047215363919024,4085.2995252365936,1.2018927444794953,1268
894,0.10333333333333332,0.2,2.236842105263158,23.603609727815478,4591.033621789194,1.2054915854738706,1129
895,0.10333333333333332,0.2,2.3894736842105266,21.976268992654784,4742.365311985362,1.2140896614821592,1093
896,0.10333333333333332,0.2,2.542105263157895,28.807470413611828,5081.096746078431,1.1803921568627451,1020
897,0.10333333333333332,0.2,2.694736842105263,26.730385072124097,5393.4609323621235,1.1873048907388137,961
898,0.10333333333333332,0.2,2.8473684210526318,27.081238777631157,5863.784819004525,1.1764705882352942,884
899,0.10333333333333332,0.2,3.0,11.110441321201826,5978.74199538639,1.1856978085351788,867
900,0.10333333333333332,0.27499999999999997,0.1,82.34816450020504,209.90076394483094,1.2493592090809227,24579
901,0.10333333333333332,0.27499999999999997,0.25263157894736843,38.907162393666226,247.63253861642454,1.255716956709334,20859
902,0.10333333333333332,0.27499999999999997,0.4052631578947369,53.37555526374928,355.11916711294197,1.2528664606934432,14565
903,0.10333333333333332,0.27499999999999997,0.5578947368421052,67.51415350981368,568.7394887961335,1.2524165202108963,9104
904,0.10333333333333332,0.27499999999999997,0.7105263157894737,-7.716749688361596,882.8017990446946,1.2586148072330263,5862
905,0.10333333333333332,0.27499999999999997,0.8631578947368421,-10.543103988965273,1314.240884576357,1.2577371892440385,3942
906,0.10333333333333332,0.27499999999999997,1.0157894736842106,15.836343273676611,1791.7670124524386,1.2448979591836735,2891
907,0.10333333333333332,0.27499999999999997,1.168421052631579,3.199142689326338,2381.865639246323,1.2417279411764706,2176
908,0.10333333333333332,0.27499999999999997,1.3210526315789475,15.024043851459124,2774.0640718113614,1.234726688102894,1866
909,0.10333333333333332,0.27499999999999997,1.473684210526316,-8.603953252610832,3514.6668513238287,1.3000678886625934,1473
910,0.10333333333333332,0.27499999999999997,1.6263157894736844,7.131314442132097,4077.5883225806447,1.2549173878835562,1271
911,0.10333333333333332,0.27499999999999997,1.7789473684210528,10.519299605684552,4698.418184950136,1.270172257479601,1103
912,0.10333333333333332,0.27499999999999997,1.931578947368421,6.634980537152804,5198.540688064192,1.2417251755265797,997
913,0.10333333333333332,0.27499999999999997,2.0842105263157893,12.985487206785407,6119.7518701298695,1.2904368358913814,847
914,0.10333333333333332,0.27499999999999997,2.236842105263158,3.888997169134166,6306.157670316302,1.2579075425790753,822
915,0.10333333333333332,0.27499999999999997,2.3894736842105266,-9.633836056913044,6910.737880000001,1.264,750
916,0.10333333333333332,0.27499999999999997,2.542105263157895,11.501295243308066,7247.83556923077,1.2447552447552448,715
917,0.10333333333333332,0.27499999999999997,2.694736842105263,10.540354648360436,7690.621661721068,1.2759643916913948,674
918,0.10333333333333332,0.27499999999999997,2.8473684210526318,-1.5882750315640728,8011.856459041732,1.250386398763524,647
919,0.10333333333333332,0.27499999999999997,3.0,18.20338532530521,8400.060698541329,1.2171799027552674,617
920,0.10333333333333332,0.35,0.1,1.7340519637628815,249.83127412567114,1.323030039181541,20673
921,0.10333333333333332,0.35,0.25263157894736843,-1.1673776930580644,291.9881094915254,1.321638418079096,17700
922,0.10333333333333332,0.35,0.4052631578947369,36.0926646507146,427.1709969456827,1.3265643057619283,12114
923,0.10333333333333332,0.35,0.5578947368421052,43.04299975830206,713.3536692837466,1.3253443526170798,7260
924,0.10333333333333332,0.35,0.7105263157894737,6.320148633978211,1125.4321422048272,1.3283322461404654,4599
925,0.10333333333333332,0.35,0.8631578947368421,-14.060999195693702,1685.1229593495934,1.32260162601626,3075
926,0.10333333333333332,0.35,1.0157894736842106,11.325068781629174,2390.1783104243545,1.3293357933579335,2168
927,0.10333333333333332,0.35,1.168421052631579,-10.229588716839396,3086.915799880882,1.3418701608100059,1679
928,0.10333333333333332,0.35,1.3210526315789475,8.911532995295666,3589.6530839112347,1.3280166435506242,1442
929,0.10333333333333332,0.35,1.473684210526316,-6.521999194465405,4548.623095782074,1.3462214411247804,1138
930,0.10333333333333332,0.35,1.6263157894736844,9.991528194211165,5343.14714742268,1.322680412371134,970
931,0.10333333333333332,0.35,1.7789473684210528,-9.567156807111438,6141.157278436018,1.34478672985782,844
932,0.10333333333333332,0.35,1.931578947368421,-0.09712734414913261,6749.273794270834,1.3216145833333333,768
933,0.10333333333333332,0.35,2.0842105263157893,1.154109749100173,7373.365681365576,1.3669985775248934,703
934,0.10333333333333332,0.35,2.236842105263158,-19.8463214414584,7725.340998509688,1.3144560357675112,671
935,0.10333333333333332,0.35,2.3894736842105266,-6.617944651066522,8374.340465266558,1.3376413570274637,619
936,0.10333333333333332,0.35,2.542105263157895,-21.465032604563703,9029.47962020906,1.318815331010453,574
937,0.10333333333333332,0.35,2.694736842105263,-18.19983923663499,9272.830182468693,1.3506261180679786,559
938,0.10333333333333332,0.35,2.8473684210526318,0.4844895167696486,9855.072271863119,1.3346007604562737,526
939,0.10333333333333332,0.35,3.0,-15.706508901216928,10104.814118908382,1.3391812865497077,513
940,0.10333333333333332,0.425,0.1,-65.99654955575912,293.09621560726447,1.3916572077185017,17620
941,0.10333333333333332,0.425,0.25263157894736843,-51.75115232422598,341.83813066190567,1.3907954770878794,15123
942,0.10333333333333332,0.425,0.4052631578947369,37.3325608336507,503.0821802370774,1.3890400310921103,10292
943,0.10333333333333332,0.425,0.5578947368421052,43.386616949094595,853.5659073829926,1.3900791034937376,6068
944,0.10333333333333332,0.425,0.7105263157894737,-13.091371634391542,1450.211332866349,1.4188848416923507,3569
945,0.10333333333333332,0.425,0.8631578947368421,-41.591071810289705,2056.1471404761905,1.3793650793650793,2520
946,0.10333333333333332,0.425,1.0157894736842106,-16.096544063729528,2882.1652541713015,1.3937708565072302,1798
947,0.10333333333333332,0.425,1.168421052631579,-18.719876419072023,3637.3923663157893,1.3712280701754387,1425
948,0.10333333333333332,0.425,1.3210526315789475,-25.563289395057588,4339.541515075377,1.3802345058626466,1194
949,0.10333333333333332,0.425,1.473684210526316,6.495569486309801,5584.696431034483,1.396551724137931,928
950,0.10333333333333332,0.425,1.6263157894736844,-32.04856248758636,6062.756767251462,1.423391812865497,855
951,0.10333333333333332,0.425,1.7789473684210528,33.64618892230679,7209.568076495132,1.435326842837274,719
952,0.10333333333333332,0.425,1.931578947368421,0.7901909647855457,7914.089305343512,1.3786259541984733,655
953,0.10333333333333332,0.425,2.0842105263157893,-4.890001601564775,8712.183527731093,1.426890756302521,595
954,0.10333333333333332,0.425,2.236842105263158,-21.251503171284597,9158.549051236749,1.3763250883392226,566
955,0.10333333333333332,0.425,2.3894736842105266,-25.621050230326276,9671.185274253732,1.3917910447761195,536
956,0.10333333333333332,0.425,2.542105263157895,0.4907257586364477,10365.902719999998,1.39,500
957,0.10333333333333332,0.425,2.694736842105263,-14.313992463329045,10935.744219409282,1.4113924050632911,474
958,0.10333333333333332,0.425,2.8473684210526318,-36.72998811149618,11269.110134782608,1.3804347826086956,460
959,0.10333333333333332,0.425,3.0,-20.752881781132935,11889.437672018346,1.3944954128440368,436
960,0.10333333333333332,0.5,0.1,-99.46591227075822,337.88910320261436,1.4550980392156863,15300
961,0.10333333333333332,0.5,0.25263157894736843,-109.5109972773885,395.02005582709637,1.4589124789980144,13094
962,0.10333333333333332,0.5,0.4052631578947369,6.349156233623136,584.2952232253696,1.4592032501974948,8861
963,0.10333333333333332,0.5,0.5578947368421052,-14.43450983674755,998.7951355834139,1.4595949855351977,5185
964,0.10333333333333332,0.5,0.7105263157894737,-33.13327331910899,1689.8300391772773,1.4720861900097943,3063
965,0.10333333333333332,0.5,0.8631578947368421,-38.71096343561746,2405.728144382544,1.4415041782729805,2154
966,0.10333333333333332,0.5,1.0157894736842106,12.831785017573528,3266.0489451795843,1.4410838059231255,1587
967,0.10333333333333332,0.5,1.168421052631579,-50.05747052873316,3996.4115381649967,1.4433307632999228,1297
968,0.10333333333333332,0.5,1.3210526315789475,-58.849777312360004,4766.727983440663,1.4360625574977002,1087
969,0.10333333333333332,0.5,1.473684210526316,-78.5222065029401,6075.799635404454,1.5123094958968346,853
970,0.10333333333333332,0.5,1.6263157894736844,-34.1872161191941,6811.677151116953,1.480946123521682,761
971,0.10333333333333332,0.5,1.7789473684210528,-0.8290924109208636,8215.066079239303,1.5229793977812995,631
972,0.10333333333333332,0.5,1.931578947368421,-13.758572347960403,8496.370039344261,1.4360655737704917,610
973,0.10333333333333332,0.5,2.0842105263157893,9.052690669310865,9425.01254,1.46,550
974,0.10333333333333332,0.5,2.236842105263158,-17.56467784879106,10430.134897384305,1.4185110663983904,497
975,0.10333333333333332,0.5,2.3894736842105266,-0.11046917893417935,10982.487294491526,1.4322033898305084,472
976,0.10333333333333332,0.5,2.542105263157895,17.37550115114963,11568.943109375,1.4732142857142858,448
977,0.10333333333333332,0.5,2.694736842105263,0.43454990488136175,11971.153484988452,1.4849884526558892,433
978,0.10333333333333332,0.5,2.8473684210526318,-15.6563800932191,12401.341736842105,1.4808612440191387,418
979,0.10333333333333332,0.5,3.0,23.511475538200724,12799.41356049383,1.451851851851852,405
980,0.11888888888888886,0.05,0.1,149.17145293480155,147.32720010912956,1.0528703943022888,34821
981,0.11888888888888886,0.05,0.25263157894736843,135.21292488158068,168.2062038679276,1.0510815144474623,30559
982,0.11888888888888886,0.05,0.4052631578947369,111.45780339712812,206.73888058922694,1.0505739744721843,24914
983,0.11888888888888886,0.05,0.5578947368421052,95.18305747935054,260.3254894250669,1.050931300792489,19811
984,0.11888888888888886,0.05,0.7105263157894737,73.90933258371506,317.5581854997538,1.051206302314131,16248
985,0.11888888888888886,0.05,0.8631578947368421,77.29934131598922,384.9418819889667,1.0494259728641717,13414
986,0.11888888888888886,0.05,1.0157894736842106,60.6907105019757,441.0788270265653,1.049543008456479,11707
987,0.11888888888888886,0.05,1.168421052631579,41.218821408124086,513.2099901610018,1.0516795865633075,10062
988,0.11888888888888886,0.05,1.3210526315789475,43.503705176312685,582.8870436400541,1.051533603969328,8868
989,0.11888888888888886,0.05,1.473684210526316,28.03796074612901,663.4797533701375,1.0537938117858519,7789
990,0.11888888888888886,0.05,1.6263157894736844,44.99261459497387,739.8005443761612,1.0493068457910533,6997
991,0.11888888888888886,0.05,1.7789473684210528,34.72960450783995,802.8776403413498,1.052133436772692,6445
992,0.11888888888888886,0.05,1.931578947368421,49.16862505253397,892.2029215381964,1.052077944473185,5799
993,0.11888888888888886,0.05,2.0842105263157893,15.520102678964037,969.7085489313837,1.0545556805399325,5334
994,0.11888888888888886,0.05,2.236842105263158,28.14142793552162,1053.0484224120398,1.051454138702461,4917
995,0.11888888888888886,0.05,2.3894736842105266,33.754488887972016,1120.7225323523048,1.050854793334776,4621
996,0.11888888888888886,0.05,2.542105263157895,-5.056572236448505,1197.2572922543352,1.0513294797687862,4325
997,0.11888888888888886,0.05,2.694736842105263,-1.37312376741516,1244.8425115440116,1.0526695526695526,4158
998,0.11888888888888886,0.05,2.8473684210526318,17.622311071614394,1315.5345941071882,1.0523241046482092,3937
999,0.11888888888888886,0.05,3.0,2.586325972295452,1404.495012747491,1.045565500406835,3687
1000,0.11888888888888886,0.125,0.1,122.46293332199538,183.25465550802141,1.1186096256684492,28050
1001,0.11888888888888886,0.125,0.25263157894736843,93.27278086989321,214.91731135974618,1.119525737903394,23953
1002,0.11888888888888886,0.125,0.4052631578947369,73.30581442679816,291.49599853206865,1.1204268292682926,17712
1003,0.11888888888888886,0.125,0.5578947368421052,55.39244318196717,419.53862659306765,1.1204643234028737,12319
1004,0.11888888888888886,0.125,0.7105263157894737,40.65223213574749,595.4824779903204,1.12122608896059,8678
1005,0.11888888888888886,0.125,0.8631578947368421,16.419248307505203,798.7857217592592,1.1236111111111111,6480
1006,0.11888888888888886,0.125,1.0157894736842106,54.21484107840593,1029.0992249602546,1.1136724960254372,5032
1007,0.11888888888888886,0.125,1.168421052631579,41.291611552830695,1273.4479458261515,1.1115488795863089,4061
1008,0.11888888888888886,0.125,1.3210526315789475,31.204845968122246,1495.5081514450867,1.1063583815028901,3460
1009,0.11888888888888886,0.125,1.473684210526316,50.90706108611558,1830.3908900282881,1.1085572842998586,2828
1010,0.11888888888888886,0.125,1.6263157894736844,48.77674885193018,2059.0978008744037,1.1208267090620032,2516
1011,0.11888888888888886,0.125,1.7789473684210528,57.833942012912175,2329.7225089928056,1.1281474820143884,2224
1012,0.11888888888888886,0.125,1.931578947368421,37.292428628584766,2569.410544868617,1.1318790282597917,2017
1013,0.11888888888888886,0.125,2.0842105263157893,55.75524986571673,2939.8066347135564,1.1140102098695406,1763
1014,0.11888888888888886,0.125,2.236842105263158,39.4420908653128,3142.8487471194667,1.1109763493026077,1649
1015,0.11888888888888886,0.125,2.3894736842105266,53.450351633049024,3461.7223967935865,1.1189044756179025,1497
1016,0.11888888888888886,0.125,2.542105263157895,35.712522215358774,3649.6461781690145,1.11056338028169,1420
1017,0.11888888888888886,0.125,2.694736842105263,30.53626326187175,3822.141193952802,1.1275811209439528,1356
1018,0.11888888888888886,0.125,2.8473684210526318,21.237796310682906,4035.426427570094,1.1253894080996885,1284
1019,0.11888888888888886,0.125,3.0,5.111414213254954,4326.259653589316,1.1126878130217028,1198
1020,0.11888888888888886,0.2,0.1,102.13978940725117,224.8893592589356,1.1844358996766582,22886
1021,0.11888888888888886,0.2,0.25263157894736843,60.12552448650527,264.90611654927767,1.187856665467071,19451
1022,0.11888888888888886,0.2,0.4052631578947369,52.315983786084196,372.06525007200463,1.1882920506912442,13888
1023,0.11888888888888886,0.2,0.5578947368421052,40.85097065841196,574.8444962213825,1.1908201822627251,8998
1024,0.11888888888888886,0.2,0.7105263157894737,34.151487186352625,871.9014833979437,1.1914714309792684,5933
1025,0.11888888888888886,0.2,0.8631578947368421,16.200044553820465,1262.378607604192,1.1944918352425056,4103
1026,0.11888888888888886,0.2,1.0157894736842106,16.69292669058319,1642.8689166138236,1.183576410906785,3154
1027,0.11888888888888886,0.2,1.168421052631579,33.66112971645356,2140.4803802234173,1.1584609019445593,2417
1028,0.11888888888888886,0.2,1.3210526315789475,15.00240310072329,2587.343643,1.1715,2000
1029,0.11888888888888886,0.2,1.473684210526316,27.793941192873824,3209.564099194048,1.2058276503409795,1613
1030,0.11888888888888886,0.2,1.6263157894736844,23.214679268448702,3621.714177498253,1.1788958770090845,1431
1031,0.11888888888888886,0.2,1.7789473684210528,22.020039069169332,4155.559633520449,1.1876503608660787,1247
1032,0.11888888888888886,0.2,1.931578947368421,25.26203928731366,4507.377961739131,1.1617391304347826,1150
1033,0.11888888888888886,0.2,2.0842105263157893,41.98179615769819,5178.311630369631,1.1978021978021978,1001
1034,0.11888888888888886,0.2,2.236842105263158,22.87626208908471,5420.952588912133,1.1600418410041842,956
1035,0.11888888888888886,0.2,2.3894736842105266,31.867299134534413,5909.425962371722,1.1961231470923603,877
1036,0.11888888888888886,0.2,2.542105263157895,14.366078826969444,6266.9626940749695,1.1910519951632406,827
1037,0.11888888888888886,0.2,2.694736842105263,30.56512263239772,6585.953486658195,1.190597204574333,787
1038,0.11888888888888886,0.2,2.8473684210526318,-12.257785213398263,6838.546242744063,1.1860158311345645,758
1039,0.11888888888888886,0.2,3.0,20.08401235848293,7249.848615384615,1.1468531468531469,715
1040,0.11888888888888886,0.27499999999999997,0.1,25.747550573916904,272.9574893065114,1.2544732662784541,18890
1041,0.11888888888888886,0.27499999999999997,0.25263157894736843,34.31859941830344,318.90983668046715,1.255515046653896,16183
1042,0.11888888888888886,0.27499999999999997,0.4052631578947369,34.30061744502425,457.4919420712833,1.2595737153975413,11307
1043,0.11888888888888886,0.27499999999999997,0.5578947368421052,47.040892340488234,735.9356262267103,1.2591381026880957,7031
1044,0.11888888888888886,0.27499999999999997,0.7105263157894737,59.65878236950733,1143.639173740053,1.2641467727674625,4524
1045,0.11888888888888886,0.27499999999999997,0.8631578947368421,-11.861621143078501,1671.748631816715,1.2536302032913844,3099
1046,0.11888888888888886,0.27499999999999997,1.0157894736842106,28.409717299640853,2226.6771955307263,1.2522561237645036,2327
1047,0.11888888888888886,0.27499999999999997,1.168421052631579,-3.9894770270836233,2966.5335963302755,1.2551605504587156,1744
1048,0.11888888888888886,0.27499999999999997,1.3210526315789475,6.515930506955117,3621.1183498950318,1.2673198040587823,1429
1049,0.11888888888888886,0.27499999999999997,1.473684210526316,-10.853616199805328,4369.177219409284,1.2776371308016878,1185
1050,0.11888888888888886,0.27499999999999997,1.6263157894736844,42.270272921538435,5066.312832844575,1.2551319648093842,1023
1051,0.11888888888888886,0.27499999999999997,1.7789473684210528,31.65817149702664,5835.474318693694,1.2567567567567568,888
1052,0.11888888888888886,0.27499999999999997,1.931578947368421,-26.4441397647374,6260.470332125604,1.2801932367149758,828
1053,0.11888888888888886,0.27499999999999997,2.0842105263157893,18.944147300408105,7209.615698191932,1.2809457579972183,719
1054,0.11888888888888886,0.27499999999999997,2.236842105263158,6.650277850231381,7622.4501,1.2441176470588236,680
1055,0.11888888888888886,0.27499999999999997,2.3894736842105266,15.497386559600582,8332.367258842443,1.2813504823151125,622
1056,0.11888888888888886,0.27499999999999997,2.542105263157895,-11.20066509494915,8784.586288135593,1.2830508474576272,590
1057,0.11888888888888886,0.27499999999999997,2.694736842105263,1.2471552045961913,9206.933506216697,1.3055062166962699,563
1058,0.11888888888888886,0.27499999999999997,2.8473684210526318,3.7009894452624272,9459.432383211679,1.2937956204379562,548
1059,0.11888888888888886,0.27499999999999997,3.0,13.262541089302132,10104.821719298245,1.2748538011695907,513
1060,0.11888888888888886,0.35,0.1,-15.297307549751327,323.80648020578457,1.3197189284145805,15939
1061,0.11888888888888886,0.35,0.25263157894736843,27.897432012569435,379.17650432741675,1.3226492592049288,13634
1062,0.11888888888888886,0.35,0.4052631578947369,33.058667149298444,544.424518460082,1.322183654149574,9507
1063,0.11888888888888886,0.35,0.5578947368421052,32.63597266157283,902.0752313055604,1.3231654174655743,5737
1064,0.11888888888888886,0.35,0.7105263157894737,-11.698896672419735,1505.6229138533179,1.3416763678696157,3436
1065,0.11888888888888886,0.35,0.8631578947368421,-10.533157888051093,2151.787297342193,1.318936877076412,2408
1066,0.11888888888888886,0.35,1.0157894736842106,-5.67850499648727,2918.3381458333333,1.3293918918918919,1776
1067,0.11888888888888886,0.35,1.168421052631579,-10.852788352852299,3653.890373587571,1.317090395480226,1416
1068,0.11888888888888886,0.35,1.3210526315789475,-26.30381361866632,4442.297942538594,1.3413379073756433,1166
1069,0.11888888888888886,0.35,1.473684210526316,-53.13746720431398,5337.228210092688,1.356333676622039,971
1070,0.11888888888888886,0.35,1.6263157894736844,18.03198074193878,6055.57095911215,1.3294392523364487,856
1071,0.11888888888888886,0.35,1.7789473684210528,24.55739477284868,7169.506658367913,1.330567081604426,723
1072,0.11888888888888886,0.35,1.931578947368421,-10.44328889103222,7830.395410876133,1.3172205438066464,662
1073,0.11888888888888886,0.35,2.0842105263157893,34.39921288289436,8785.937749152543,1.3559322033898304,590
1074,0.11888888888888886,0.35,2.236842105263158,27.67596626760617,9191.03625177305,1.2943262411347518,564
1075,0.11888888888888886,0.35,2.3894736842105266,3.8837358218606393,9723.828320825514,1.3095684803001877,533
1076,0.11888888888888886,0.35,2.542105263157895,-6.889834354639092,10365.903112,1.344,500
1077,0.11888888888888886,0.35,2.694736842105263,8.27214281545257,10866.966171907758,1.3773584905660377,477
1078,0.11888888888888886,0.35,2.8473684210526318,-19.024134913943318,11100.188629550321,1.3468950749464668,467
1079,0.11888888888888886,0.35,3.0,6.213614489113661,11468.56053539823,1.345132743362832,452
1080,0.11888888888888886,0.425,0.1,-101.44367104449607,376.93890125529117,1.3862209896365494,13702
1081,0.11888888888888886,0.425,0.25263157894736843,-63.4175460478759,446.89740159045726,1.4028005877776817,11569
1082,0.11888888888888886,0.425,0.4052631578947369,-29.88844827127655,654.000925738823,1.392775953523617,7918
1083,0.11888888888888886,0.425,0.5578947368421052,23.946502121605402,1092.0522934599155,1.4052742616033755,4740
1084,0.11888888888888886,0.425,0.7105263157894737,-1.1741784406084301,1812.1293294817929,1.4131652661064427,2856
1085,0.11888888888888886,0.425,0.8631578947368421,-16.50917873051938,2509.431706053269,1.3767554479418886,2065
1086,0.11888888888888886,0.425,1.0157894736842106,-35.90133581510289,3439.4494472461843,1.382879893828799,1507
1087,0.11888888888888886,0.425,1.168421052631579,-40.14867074478572,4280.423323407776,1.3945409429280398,1209
